Block: 292
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5517 292 2020-12-17T07:30:02.090Z 0d1e8dec36e4310437d1f521905a4b57686a0aa8f7a90774cd644ed04a7e6fc0 0d1e8dec36e4310437d1f521905a4b57686a0aa8f7a90774cd644ed04a7e6fc0 bb5e332405c3dcebcd4497f3d345e17cd5b0f5ba488b7a8d2eba9615c0650aff CRE 1 020ddc53acf94c92f3050b0a4bf823c9480877215dceb81efd76ba8183e7812a00 0367d0868630913ae161ba1cdace3b3e12344891e67d7c9062f6aa119231815733 JgzrQfrD6QYD1lJ9Ny9qOVD5WbfPTUDCQOwaivZmG12pEa97hXSq2I0DnY5uJAu6Qccx9kwV+gtNwGCcrEiScA== 0d1e8dec36e4310437d1f521905a4b57686a0aa8f7a90774cd644ed04a7e6fc0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s6vbV1x0SqZfsu6NeFeqdtfz1si/rqywE8/ive+OIDEVrbXxD4MAIVYtfDAQwYQWFGv2N6yWL3BLG+qh3Up7AA== 6zgMAPm+DOH6cVp7pNpuWzO4fCR6SV5SBHXbYhcktc+j7yHxy2t4qP9ar4OZ70Fhy8OK1m4P05kKNHjsOOiIbQ==
5518 292 2020-12-17T07:34:28.619Z e0cb1a12d6cf7b7e5bbd87548dad393843f5ad57848d7f71c917d731ba2083e2 e0cb1a12d6cf7b7e5bbd87548dad393843f5ad57848d7f71c917d731ba2083e2 b338595adea48c4d263402a8dfb4eb3e4c273e124bc6b57471461c61f947b667 CRE 1 030e583dbbbeca4558fcc2bcfdf8b7698c746db3f326b3090e231f507a865862d5 03791be851126059e1e8ec8fd68c02ac170dd0b6a63ee065daac7a92fb072a0f53 t9SohyObXCbbb989cVb3l91fBUTcY+exdZq6xczhlThwtG59f3GcLeUD0PL4PEkFTQIxfOWxNzWKVPyEwDujcQ== e0cb1a12d6cf7b7e5bbd87548dad393843f5ad57848d7f71c917d731ba2083e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AqRabwk0lFfYUcJKqScfHLzWHCPOZ0mj8vvYZagiiQCTAqgJxWB3+6rH6VIG/SJhiCZ9lx4Z3jCn7BOTUdPTeQ== dmwdEiXV7V8FdWqsw92qPhhcN8GHspZLkES6zG0yEHBh2nxRq+lwYXfb+rhnjoUqvHS0et3altsKaAeU235oxw==
5519 292 2020-12-17T07:50:42.674Z fe61c28927c4d5353d4554ac11fbb6c614e6c3816594574838529e36a0d8c6cd fe61c28927c4d5353d4554ac11fbb6c614e6c3816594574838529e36a0d8c6cd 403dabf1055cce0dd7d41e6a9abffc6fdcc3b831e91810d3f06b4295401d7ff6 CRE 1 02711469cf321ed2fc8812982dd81e12983bef75d52bd8bc9af299e499af89c533 02258759ff82285d4614869f977398048cf979bdfa21bae49ed0df75e02ab05110 4kwSKqkvY/Mr27qAiqm0vUS3cZVQstdSKm89WMz0bNKctWYeuMURSspEWDzWurct5zSG+xFMRm2VISqECH8kPg== fe61c28927c4d5353d4554ac11fbb6c614e6c3816594574838529e36a0d8c6cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NFrwexLARhoaK2ND2s1sRsXbiyEuW6r1q+2ECmwqADUX8ekzA4ddWwBdTHTwrmWQRZvV9Zv1t0ib5ajqxIVh7A== ioUNC0C27PmVsHDJYe07LLwKbbLUJuvudQfzUesV2lgtkksStyooIRmEckOvT/wWHbMHe6U2HmmJUjtCGbrb1A==
5520 292 2020-12-17T08:01:02.630Z 0043da31b5d22e443c6fe6f6a152ab2dd802cff5f8384714eb1b6e47c16c4146 bb760593568b1bda0094a4dde84cff1beca115cef224631cb39d6f8d45263e15 87368833600ad1acea27fcd9a0bc29a2edfe055c11dbf653407d83897cf6cfee AME 2 02cb9b78c50db3b95e6fbe5db7ce88e80e3bf8059698e1419abb1043ed54eea8c7 03e9def7315459d24837e8a60ed8b53e4f50ca69c7d8898a22d1ca1d2d11ce216a 0YgygLN6MjwC4e1qkftSKw5K6DTSNzm58Pi0WOT28ZyzWr9Nbbx8DITNeN5TtV5Y3nXDJb7tlpLjSR3nDpCwjw== bb760593568b1bda0094a4dde84cff1beca115cef224631cb39d6f8d45263e15 avWiGB0ikNQUoSuZ5lq1w31di2eKGASKuO8uN+fTMwT2ewreRjuB4MlxyScKfduKfu9hinbK81vn/dRclQTPSw== Y8KigUwI3rRFFj1+p03gY/6GlE8tLbY/KJ1Omp2T9ojySXHKU1M50dH9JIKCoC1uq5mpXPQCjNKMWjrXUHbYPA== u+xKhQlfkeKzpxgGR1LQ7FgaEz+ySkx62QEfQdJJMFLotdAczkBuSGmBh16pF9sQCNGAVG9Fnp1vfAJdwbmlEg==
5521 292 2020-12-17T08:01:14.358Z 0031fb5213938e398ce3bf90c7a591d83f68c83c910b210718dc39f30cd624f7 11bfd21baeb7da4675d5e9ba47fb4d712f5baefaae17257ec55c67a628bce471 a4939cd20752cae281c0edca928db2fcedb523705f33272bfd71688bda6518d0 INV 2 000000000000000000000000000000000000000000000000000000000000000000 03165ffa57ae76d8ffe9e52a38720df7286da07d0b076ccad81dfdc201bd3454e3 d5zmTqTDm1si9wcUODNj6GgBZ3FKNaa3LeErkj/qmjI9ysiCo8WZSSK3kNSgahkP+hIm99Tq5lQssU1dkYwAqg== 11bfd21baeb7da4675d5e9ba47fb4d712f5baefaae17257ec55c67a628bce471 D7ADdYoQZvTn0jfCm+5tpfRfLr99u1hI4Jijk/CFoPNLx7WFA8HXr2i/LQMsTWZSWLED3BKzt6xrzomAEy/2fg== 49s+aJyj/fL2eDWWuO2OXMZtcpwr7CC/+vL2hX0X2FylUvhUTtpqPwUSDyZFClh1Qdldrnp3rjoCSsI1eV2E7g== S7zLe9dbqoivT3Lvy45E5IaTISKdKp29wmIJUbmFCGt64q+qRM7eEUiAPzezZznnVkPoqw+Ztw1OViWa6lH/Fg==
5522 292 2020-12-17T08:19:32.993Z d95854c8494648a3c6e7594360268a2a79f432b1c0fd3e00377466e4bcdd1e5a d95854c8494648a3c6e7594360268a2a79f432b1c0fd3e00377466e4bcdd1e5a 2f2280812cfb770f0f411bcd242bcff19a88f59825c1f6cc33a929b2e8d35e47 CRE 1 038e5929f826fd04498dad09b3e501f740ede6227aee790083e2901b9904d39d0a 03c3478a4083ea991b590e56eac311c53e0a7c58fcafd3bb31f2257053f2946a51 HrGt7Hx+XNu/VQ1+4bwI8qMhRFEn0JnjgVYoKEjAa07eYMYiIAxuVlonOEdXxKyTZWZ+FdnSCV1FnlkSzz3WYg== d95854c8494648a3c6e7594360268a2a79f432b1c0fd3e00377466e4bcdd1e5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JyXAiiG3+omqkcUDzTGsV6ogcJRrRuFwhq/x/KOcoZLrJIYz8SEiTKJTzphGSR7/AoQqFwfGGXXSLynAHZnaLA== uGpv9f02LhZuWj8ZXLDRhXp7+zMzoUfIelMYov7GDfjH5ETFig99HOqGpL9QzOQqzxFzCV3Z7e9z91Wi7BxVjg==
5523 292 2020-12-17T08:23:00.935Z d95854c8494648a3c6e7594360268a2a79f432b1c0fd3e00377466e4bcdd1e5a 86f54c009f43b7b72126ea6004cc757110f605ca813982ba237052747a72edbe 92206256c34a23ea25360221c62d44c0c62cc8d47e4315aede9c32751525a523 INV 2 000000000000000000000000000000000000000000000000000000000000000000 02ac3e56f2f2fb6d8d7be8f36bfe71067e1d785e69f3f0ebb4496d6f099038ce09 lqBUnckj32xdtqv9fJjsxPVj0LudTqs/ux9lBN328B/vwpbmI2yyfjjmAkF0pHXt+llIsdQGDHJQDcpVyLmQ3w== 86f54c009f43b7b72126ea6004cc757110f605ca813982ba237052747a72edbe bUo8YyQZ+1+PuEJFmM6KamU8/fBtxoiPY5s4Z7CVA/8nEVWTODysUof6RsTmSTnqEI4Tm9jxYG2jyqVoLETxhg== ZvJyA5CT7Ha5Aq7wbfNlDPrfFLSO5vmtdTqokPjakGuYTs6zh/mtyOO4y2pRCnRMM9ZrBIAqVwhWiLc46kwioQ== s72Z7LRx5wb4tSRgrXljgfGJRaE3cBzQoUa/iCjndYc/A3FNBhoqtMWMFOSw1cJlkHLsnFp7btMltUCe/Tp+4g==
5524 292 2020-12-17T08:30:12.025Z 1633d32266312359e7c39181b15d4e214d3b8c23bc8e27523af4f5b1fd168b2b 1633d32266312359e7c39181b15d4e214d3b8c23bc8e27523af4f5b1fd168b2b d1eef48e36e2b45a3d78f9c605d0d5e3df85f6a7b59979c715c0cfee2a53630e CRE 1 0358d4d921757a2bb090bbe630191fe1e5f62320a1f052d4d60222e312308181ab 029c46e3851198636d514d2ec92bf19af1aece13f13e3e37940ea36a4ab1055420 7gPxGEaSB7N4o8mIQg7zC2oxcsubuu60FhU697s4LUxySPrs2m/yZyAR/BSJFWJ/Q20KVaRy62J0OXoWllJGcg== 1633d32266312359e7c39181b15d4e214d3b8c23bc8e27523af4f5b1fd168b2b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eTEkZtwEUA5XvhD6R5FVXL33hxV52I6nIxgFdw3J4Mk8RKuVLl1KNUT54CarYXs907rgFM4FvnN3Capg7bAJqQ== Lxv/YsLn8GaD7x5nHD/J1PiB0cwtCKYH06SkF/AvHwfBmUHHvNI6UNztQpXB/IPctKOmVPXyR814bXOwZWlW2Q==
5525 292 2020-12-17T08:31:59.126Z 1633d32266312359e7c39181b15d4e214d3b8c23bc8e27523af4f5b1fd168b2b c2cab50b64590c546ce3118f5ea1feb05a9033626ae59da6235863bc0d5e4b8a 18a56151d4f2a80d09509a9589bfb7ca6933a647a896a2690d63ed642b0156ef AME 2 0358d4d921757a2bb090bbe630191fe1e5f62320a1f052d4d60222e312308181ab 0362661e1598c45e94802fd0ea5a49ca614cb47a0f15667ce8ac77f08417595952 49WS/m5K1mg4q/rULSfusBHzJ1gvofq1Ux1Eixw6gpEZ7wnEkycS1lcrqQQjJez8Ii9DN8neq4kMsSCflAaTgQ== c2cab50b64590c546ce3118f5ea1feb05a9033626ae59da6235863bc0d5e4b8a 3JmTgk4GD1xpiENkWPa/NV6Otv7RZ00CHNG3LOm/tFtehlLrpChbLnMlIOF0XdPCFauTSvNnNRfqHHkAUd3UIQ== eyEwGaChEUnu3RbjkPtSlMNw7+SESnLjIOlVxxde5/R2h07kWeNA1GWYiuE3sh1+54B8rvgi5yGDeuJvfsgY5g== RHDFMl43oEY1CIMobdQRRBG8Gom5paZnZSiKgG7XVC+ExLAF7NWjEAwJtcg5kz2CuhBI4yVzxwkNyytVVVb9Pw==
5526 292 2020-12-17T08:47:46.937Z 444e85ad4b2f7da826231190773294ea7f5e4b07761da2dade6cd795cb53834c 694dc249b675420945d72d07700ebbf6434854a35f20d1ac96805f441868e5f4 cf8ce5699399814ba5ad60859770d5e0a9fe39d55aac42ad9f31c80eb4e53696 AME 3 032cbd0ba9a57853194bd538b406e1a055d6231644b3e8d91712c59acc573d4ef6 0291f6c41f3531592b9b6d12ed3db227ea14c8ed7de3af05565e01591c252c3275 pZxG4M9oTp7EfkifpB4kk3idz1yYZ926YOdXRP7XWU9cSE/cfetFvxVgOYx87YOX/cXWIHt4pZLm8FsbCe2Biw== 694dc249b675420945d72d07700ebbf6434854a35f20d1ac96805f441868e5f4 mQFKYPaIa/P/UEhT2x8eo7+t2jrhkMCqhI4h2NDS+kXDqmINyRszeBbxIU7xEJzm9BgU7kCzfxhnwGgngFRa0g== tDeuohcyRRiKUYsHgIty9s3Qi/UyW4kJyJdXTQ7c8qttKDPGnC7kJVxf7KU4eknS5fvyfbQe7gQwDrCUvxL7iA== sL9qNhSGqhnnDt8R4IkYaEf4IlHqVZ0CPThhfh4YH1+QlbkpjLeoZTVMp/IONNBH43HaW9nksuHtaUJtW1SZMg==
